C:\TRACK1\IMG\center_2022_02_17_11_40_13_463.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_13_463.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_13_463.jpg,0,0.0642816,0,27.64639
C:\TRACK1\IMG\center_2022_02_17_11_40_13_530.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_13_530.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_13_530.jpg,0,0.2651526,0,28.01006
C:\TRACK1\IMG\center_2022_02_17_11_40_13_619.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_13_619.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_13_619.jpg,0,0.532872,0,28.74116
C:\TRACK1\IMG\center_2022_02_17_11_40_13_686.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_13_686.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_13_686.jpg,0,0.7338563,0,29.31433
C:\TRACK1\IMG\center_2022_02_17_11_40_13_753.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_13_753.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_13_753.jpg,0,0.9361136,0,30.09483
C:\TRACK1\IMG\center_2022_02_17_11_40_13_842.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_13_842.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_13_842.jpg,0.05,1,0,30.31045
C:\TRACK1\IMG\center_2022_02_17_11_40_13_930.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_13_930.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_13_930.jpg,0.25,0.8042047,0,30.25564
C:\TRACK1\IMG\center_2022_02_17_11_40_14_016.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_016.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_016.jpg,0.45,0.5465677,0,29.52557
C:\TRACK1\IMG\center_2022_02_17_11_40_14_100.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_100.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_100.jpg,0.7,0.2926456,0,30.07977
C:\TRACK1\IMG\center_2022_02_17_11_40_14_186.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_186.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_186.jpg,0.9000002,0.03543638,0,29.62817
C:\TRACK1\IMG\center_2022_02_17_11_40_14_270.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_270.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_270.jpg,1,0,0,29.13935
C:\TRACK1\IMG\center_2022_02_17_11_40_14_360.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_360.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_360.jpg,1,0,0,27.58923
C:\TRACK1\IMG\center_2022_02_17_11_40_14_448.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_448.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_448.jpg,1,0,0,27.10325
C:\TRACK1\IMG\center_2022_02_17_11_40_14_518.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_518.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_518.jpg,1,0,0,27.02595
C:\TRACK1\IMG\center_2022_02_17_11_40_14_586.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_586.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_586.jpg,1,0,0,26.89986
C:\TRACK1\IMG\center_2022_02_17_11_40_14_653.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_653.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_653.jpg,0,0,0,26.78957
C:\TRACK1\IMG\center_2022_02_17_11_40_14_723.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_723.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_723.jpg,0,0,0,26.45696
C:\TRACK1\IMG\center_2022_02_17_11_40_14_792.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_792.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_792.jpg,0,0.2041824,0,26.18176
C:\TRACK1\IMG\center_2022_02_17_11_40_14_861.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_861.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_861.jpg,0,0.4118439,0,26.23969
C:\TRACK1\IMG\center_2022_02_17_11_40_14_931.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_931.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_931.jpg,0,0.6229125,0,26.46118
C:\TRACK1\IMG\center_2022_02_17_11_40_14_999.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_14_999.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_14_999.jpg,0,0.8269392,0,26.96686
C:\TRACK1\IMG\center_2022_02_17_11_40_15_066.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_066.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_066.jpg,0,1,0,27.46117
C:\TRACK1\IMG\center_2022_02_17_11_40_15_134.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_134.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_134.jpg,0,1,0,28.02433
C:\TRACK1\IMG\center_2022_02_17_11_40_15_200.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_200.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_200.jpg,0,1,0,28.76598
C:\TRACK1\IMG\center_2022_02_17_11_40_15_268.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_268.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_268.jpg,-0.15,0.8600341,0,29.28474
C:\TRACK1\IMG\center_2022_02_17_11_40_15_354.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_354.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_354.jpg,-0.35,0.6017299,0,29.69952
C:\TRACK1\IMG\center_2022_02_17_11_40_15_421.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_421.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_421.jpg,-0.5500001,0.4015616,0,29.80448
C:\TRACK1\IMG\center_2022_02_17_11_40_15_505.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_505.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_505.jpg,-0.7500002,0.1482959,0,29.5956
C:\TRACK1\IMG\center_2022_02_17_11_40_15_593.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_593.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_593.jpg,-0.9500002,0,0,29.07543
C:\TRACK1\IMG\center_2022_02_17_11_40_15_679.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_679.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_679.jpg,0,0,0,28.67888
C:\TRACK1\IMG\center_2022_02_17_11_40_15_764.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_764.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_764.jpg,0,0,0,28.42726
C:\TRACK1\IMG\center_2022_02_17_11_40_15_850.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_850.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_850.jpg,0,0,0,28.19468
C:\TRACK1\IMG\center_2022_02_17_11_40_15_935.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_15_935.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_15_935.jpg,0,0,0,27.96734
C:\TRACK1\IMG\center_2022_02_17_11_40_16_022.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_022.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_022.jpg,0,0.1927032,0,27.74299
C:\TRACK1\IMG\center_2022_02_17_11_40_16_109.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_109.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_109.jpg,0,0.454623,0,27.82218
C:\TRACK1\IMG\center_2022_02_17_11_40_16_197.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_197.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_197.jpg,0,0.7189407,0,28.27884
C:\TRACK1\IMG\center_2022_02_17_11_40_16_283.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_283.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_283.jpg,-0.15,0.9775404,0,28.84648
C:\TRACK1\IMG\center_2022_02_17_11_40_16_370.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_370.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_370.jpg,-0.35,1,0,29.51037
C:\TRACK1\IMG\center_2022_02_17_11_40_16_457.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_457.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_457.jpg,-0.6000001,0.8060223,0,30.07836
C:\TRACK1\IMG\center_2022_02_17_11_40_16_541.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_541.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_541.jpg,-0.8000001,0.5487328,0,30.00817
C:\TRACK1\IMG\center_2022_02_17_11_40_16_627.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_627.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_627.jpg,0,0.2904402,0,30.01099
C:\TRACK1\IMG\center_2022_02_17_11_40_16_713.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_713.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_713.jpg,-0.1,0.03333782,0,29.92012
C:\TRACK1\IMG\center_2022_02_17_11_40_16_800.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_800.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_800.jpg,-0.35,0,0,29.5903
C:\TRACK1\IMG\center_2022_02_17_11_40_16_889.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_889.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_889.jpg,0,0,0,29.25646
C:\TRACK1\IMG\center_2022_02_17_11_40_16_975.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_16_975.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_16_975.jpg,0,0,0,29.00633
C:\TRACK1\IMG\center_2022_02_17_11_40_17_041.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_041.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_041.jpg,0,0.1340898,0,28.79233
C:\TRACK1\IMG\center_2022_02_17_11_40_17_128.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_128.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_128.jpg,0,0.3956442,0,28.80486
C:\TRACK1\IMG\center_2022_02_17_11_40_17_214.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_214.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_214.jpg,0,0.6538087,0,29.06917
C:\TRACK1\IMG\center_2022_02_17_11_40_17_302.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_302.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_302.jpg,0,0.9169161,0,29.71128
C:\TRACK1\IMG\center_2022_02_17_11_40_17_391.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_391.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_391.jpg,0,1,0,30.19165
C:\TRACK1\IMG\center_2022_02_17_11_40_17_477.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_477.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_477.jpg,0,1,0,30.19014
C:\TRACK1\IMG\center_2022_02_17_11_40_17_564.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_564.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_564.jpg,0,1,0,30.19037
C:\TRACK1\IMG\center_2022_02_17_11_40_17_652.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_652.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_652.jpg,0,1,0,30.19026
C:\TRACK1\IMG\center_2022_02_17_11_40_17_738.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_738.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_738.jpg,0,1,0,30.19037
C:\TRACK1\IMG\center_2022_02_17_11_40_17_824.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_824.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_824.jpg,0,1,0,30.19024
C:\TRACK1\IMG\center_2022_02_17_11_40_17_912.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_17_912.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_17_912.jpg,0,1,0,30.19031
C:\TRACK1\IMG\center_2022_02_17_11_40_18_000.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_000.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_000.jpg,0,1,0,30.19032
C:\TRACK1\IMG\center_2022_02_17_11_40_18_089.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_089.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_089.jpg,0,1,0,30.1902
C:\TRACK1\IMG\center_2022_02_17_11_40_18_175.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_175.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_175.jpg,0,1,0,30.19023
C:\TRACK1\IMG\center_2022_02_17_11_40_18_241.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_241.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_241.jpg,0,1,0,30.19039
C:\TRACK1\IMG\center_2022_02_17_11_40_18_329.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_329.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_329.jpg,0,1,0,30.19029
C:\TRACK1\IMG\center_2022_02_17_11_40_18_417.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_417.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_417.jpg,0,1,0,30.19031
C:\TRACK1\IMG\center_2022_02_17_11_40_18_503.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_503.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_503.jpg,0,1,0,30.1903
C:\TRACK1\IMG\center_2022_02_17_11_40_18_570.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_570.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_570.jpg,0,1,0,30.19025
C:\TRACK1\IMG\center_2022_02_17_11_40_18_657.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_657.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_657.jpg,0,1,0,30.19044
C:\TRACK1\IMG\center_2022_02_17_11_40_18_745.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_745.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_745.jpg,0,0.8018224,0,30.15366
C:\TRACK1\IMG\center_2022_02_17_11_40_18_831.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_831.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_831.jpg,0,0.543292,0,30.08706
C:\TRACK1\IMG\center_2022_02_17_11_40_18_918.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_18_918.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_18_918.jpg,0,0.2856667,0,30.00512
C:\TRACK1\IMG\center_2022_02_17_11_40_19_004.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_004.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_004.jpg,0,0.0261517,0,29.91922
C:\TRACK1\IMG\center_2022_02_17_11_40_19_088.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_088.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_088.jpg,0,0,0,29.68093
C:\TRACK1\IMG\center_2022_02_17_11_40_19_176.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_176.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_176.jpg,0,0,0,29.4423
C:\TRACK1\IMG\center_2022_02_17_11_40_19_262.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_262.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_262.jpg,-0.25,0,0,29.11287
C:\TRACK1\IMG\center_2022_02_17_11_40_19_347.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_347.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_347.jpg,-0.45,0,0,28.76624
C:\TRACK1\IMG\center_2022_02_17_11_40_19_432.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_432.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_432.jpg,-0.6500001,0,0,28.33397
C:\TRACK1\IMG\center_2022_02_17_11_40_19_516.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_516.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_516.jpg,0,0,0,27.86632
C:\TRACK1\IMG\center_2022_02_17_11_40_19_596.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_596.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_596.jpg,0,0,0,27.62
C:\TRACK1\IMG\center_2022_02_17_11_40_19_678.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_678.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_678.jpg,0,0,0,27.39329
C:\TRACK1\IMG\center_2022_02_17_11_40_19_761.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_761.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_761.jpg,0,0,0,27.17216
C:\TRACK1\IMG\center_2022_02_17_11_40_19_841.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_841.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_841.jpg,0,0,0,26.95354
C:\TRACK1\IMG\center_2022_02_17_11_40_19_924.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_19_924.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_19_924.jpg,0,0,0,26.7368
C:\TRACK1\IMG\center_2022_02_17_11_40_20_005.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_005.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_005.jpg,0,0,0,26.52182
C:\TRACK1\IMG\center_2022_02_17_11_40_20_086.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_086.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_086.jpg,0,0,0,26.30856
C:\TRACK1\IMG\center_2022_02_17_11_40_20_164.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_164.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_164.jpg,0,0,0,26.09702
C:\TRACK1\IMG\center_2022_02_17_11_40_20_242.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_242.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_242.jpg,0,0.2347905,0,25.99243
C:\TRACK1\IMG\center_2022_02_17_11_40_20_320.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_320.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_320.jpg,0,0.4688349,0,26.11784
C:\TRACK1\IMG\center_2022_02_17_11_40_20_397.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_397.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_397.jpg,0,0.6980691,0,26.46552
C:\TRACK1\IMG\center_2022_02_17_11_40_20_474.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_474.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_474.jpg,0,0.9292761,0,26.87141
C:\TRACK1\IMG\center_2022_02_17_11_40_20_550.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_550.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_550.jpg,0,1,0,27.61578
C:\TRACK1\IMG\center_2022_02_17_11_40_20_627.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_627.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_627.jpg,0,1,0,28.36108
C:\TRACK1\IMG\center_2022_02_17_11_40_20_703.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_703.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_703.jpg,0,1,0,29.10034
C:\TRACK1\IMG\center_2022_02_17_11_40_20_780.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_780.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_780.jpg,-0.15,0.8261689,0,29.77334
C:\TRACK1\IMG\center_2022_02_17_11_40_20_855.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_855.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_855.jpg,-0.3,0.654481,0,30.08876
C:\TRACK1\IMG\center_2022_02_17_11_40_20_930.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_20_930.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_20_930.jpg,-0.5000001,0.376045,0,29.99694
C:\TRACK1\IMG\center_2022_02_17_11_40_21_006.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_006.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_006.jpg,-0.7,0.1478923,0,29.79447
C:\TRACK1\IMG\center_2022_02_17_11_40_21_080.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_080.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_080.jpg,-0.9000002,0,0,29.29747
C:\TRACK1\IMG\center_2022_02_17_11_40_21_155.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_155.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_155.jpg,0,0,0,29.05213
C:\TRACK1\IMG\center_2022_02_17_11_40_21_229.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_229.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_229.jpg,0,0,0,28.78212
C:\TRACK1\IMG\center_2022_02_17_11_40_21_305.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_305.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_305.jpg,-0.15,0,0,28.54832
C:\TRACK1\IMG\center_2022_02_17_11_40_21_380.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_380.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_380.jpg,-0.35,0,0,28.28027
C:\TRACK1\IMG\center_2022_02_17_11_40_21_454.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_454.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_454.jpg,-0.5000001,0,0,28.02093
C:\TRACK1\IMG\center_2022_02_17_11_40_21_528.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_528.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_528.jpg,-0.7,0,0,27.59388
C:\TRACK1\IMG\center_2022_02_17_11_40_21_603.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_603.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_603.jpg,-0.9000002,0,0,27.08339
C:\TRACK1\IMG\center_2022_02_17_11_40_21_677.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_677.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_677.jpg,-1,0,0,26.53199
C:\TRACK1\IMG\center_2022_02_17_11_40_21_752.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_752.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_752.jpg,-1,0,0,26.18019
C:\TRACK1\IMG\center_2022_02_17_11_40_21_826.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_826.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_826.jpg,-1,0,0,25.78993
C:\TRACK1\IMG\center_2022_02_17_11_40_21_902.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_902.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_902.jpg,0,0,0,25.43398
C:\TRACK1\IMG\center_2022_02_17_11_40_21_979.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_21_979.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_21_979.jpg,0,0,0,25.10377
C:\TRACK1\IMG\center_2022_02_17_11_40_22_056.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_056.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_056.jpg,0,0,0,24.83794
C:\TRACK1\IMG\center_2022_02_17_11_40_22_133.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_133.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_133.jpg,0,0.1736463,0,24.81329
C:\TRACK1\IMG\center_2022_02_17_11_40_22_211.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_211.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_211.jpg,0,0.4086531,0,24.87589
C:\TRACK1\IMG\center_2022_02_17_11_40_22_288.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_288.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_288.jpg,0,0.6403623,0,25.04674
C:\TRACK1\IMG\center_2022_02_17_11_40_22_367.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_367.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_367.jpg,0,0.8756796,0,25.38042
C:\TRACK1\IMG\center_2022_02_17_11_40_22_444.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_444.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_444.jpg,0,1,0,26.06003
C:\TRACK1\IMG\center_2022_02_17_11_40_22_521.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_521.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_521.jpg,0,1,0,26.6342
C:\TRACK1\IMG\center_2022_02_17_11_40_22_598.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_598.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_598.jpg,-0.15,1,0,27.19073
C:\TRACK1\IMG\center_2022_02_17_11_40_22_675.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_675.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_675.jpg,-0.3,0.9393256,0,27.36356
C:\TRACK1\IMG\center_2022_02_17_11_40_22_754.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_754.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_754.jpg,-0.5000001,0.6483697,0,27.69744
C:\TRACK1\IMG\center_2022_02_17_11_40_22_830.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_830.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_830.jpg,-0.7,0.4193869,0,27.45144
C:\TRACK1\IMG\center_2022_02_17_11_40_22_908.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_908.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_908.jpg,-0.9000002,0.1845369,0,27.01565
C:\TRACK1\IMG\center_2022_02_17_11_40_22_986.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_22_986.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_22_986.jpg,-1,0,0,26.18205
C:\TRACK1\IMG\center_2022_02_17_11_40_23_068.jpg,C:\TRACK1\IMG\left_2022_02_17_11_40_23_068.jpg,C:\TRACK1\IMG\right_2022_02_17_11_40_23_068.jpg,-1,0,0,25.47015
